57
791
-0.477515202609301 -0.565367641003334 -0.478637434401804 -0.229120520427128 -0.44406792247232 -0.502854327616542 -0.497829789538412 -0.370323435696875 -0.43203389239915 -0.432033892408635 0.198206229675094 -0.476531623964803 -0.475635855771847 -0.0786950950828522 0.273414913904697 0.289667951135955 -0.92847201606187 -0.71576177378492 -0.749245188926872 -0.892998929706192 -1.33405820247403 -0.779533617340616 -0.500335830233035 -0.500335829425833 -0.718684974188376 -1.31519038323617 -0.423287140712466 -1.76018331972302 -1.22511668152453 -1.56711781436123 -0.914830058679701 -1.53213854635855 -0.992051411040317 0.942498819972194 -1.24074499253216 -0.887513015817714 -1.6252623011826 -1.51172987028837 -1.62736694961932 -1.6252623011826 -0.939535489028751 -1.31020400568248 -0.0365517228883461 -1.28602848090323 -1.16753876299192 -1.30296890446748 -1.27999937587982 -1.23823271987282 -1.17303371024718 -0.776394472743124 -1.20532793573213 -0.792343490883426 -1.25330482025367 -0.653804396394425 -0.734657480831059 -1.20532793768893 -0.686673880805439 0
-0.274992220930567 -0.655498895781433 -0.612755246471682 -0.504077627731729 -0.651490417892422 -0.51928414535748 -0.574014122686088 -0.546338641892664 -0.438340438778663 -0.438340438788095 0.100066453327743 -0.608366147066148 -0.545121030381437 0.929608558878084 0.284601535372638 0.281461048827747 -0.130787903044786 -0.755052566786063 -0.3031844796632 0.221590682563553 1.19036117265062 0.0273702622612724 -0.547254705865646 -0.54725470513913 -0.0764644616518205 -1.06540935786256 -2.01238651876196 -1.06318337873925 1.19760701443382 -0.819785074264732 1.40656073567191 -1.09898367329242 -0.0977041192298427 1.20823284640418 1.12874573213771 -0.724816078801612 -1.05447439268828 -1.96702905952006 -1.03621233221988 -1.05447439268828 -0.939535489028751 1.7789962219873 -0.795407752776512 1.7730800044451 1.82764054269226 1.77905590047796 1.7731980010488 1.77821627836276 1.82778804411051 0.101929901923316 1.77688332496736 -0.0304834065133733 1.77828078411785 -0.0110756509174021 0.105535028870183 1.77688331859224 0.103142501380713 0
-1.08945461302632 0.994503052272843 1.03894326035641 1.248894492626 1.18516717637178 0.84153275094744 0.90004683910866 1.18066394181563 0.768132582864926 0.768132582863131 -0.061127418472302 1.04118890390049 0.956868983887211 0.00974768658605851 0.0131962222784653 0.0251802784408267 -1.41439880310782 -1.4059138159804 -1.44039270419724 -1.41079598390962 0.456870446668662 -1.37563140333467 -1.31902475664858 -1.31902475780351 -1.36157815142593 -0.964532547238463 0.626659948628062 -0.687211365893704 0.441053342887481 -0.791739499435888 0.531264136048095 -1.09161563568579 -1.2337749936797 -1.21156869832199 0.375761589596593 -0.915535920232481 -0.834617418121463 -0.410211163803288 -0.874138973888873 -0.834617418121463 -0.939535489028751 1.76907537708655 -0.729748586585446 1.76322716843915 1.82204811130711 1.76919181381278 1.7624297220992 1.76659778437152 1.82223187682905 0.157331161017414 1.76659312566629 0.0190593021683638 1.76681579011103 -0.00126129586344673 0.144317592250111 1.76659311940945 0.125179148310766 0
-1.47230982534795 1.22364042869612 1.19871961872951 1.43250591465176 1.37878822767787 0.957497592594252 1.02452084812229 1.3946868941677 0.862872615898332 0.862872615898269 -0.0645905950058142 1.20047224365444 1.10716563736956 -0.00797305344426025 0.0238836787588998 0.0321381565250899 -1.44021491109525 -1.46887416359891 -1.53040236540015 -1.45354949402885 1.59446885522604 -1.41899108752696 -1.36170049196422 -1.36170049324942 -1.40614312472952 -0.957593648802563 1.67124351963058 -0.67665526780899 1.37533417545987 -0.786230502739473 0.472534915048971 -1.09161563568579 -1.2354684162611 -1.3309629083242 1.73153324465793 -0.915536480752521 -0.824121458789001 -0.382421733132316 -0.863822530143707 -0.824121458789001 -0.939535489028751 1.76400623130066 -0.824788660885927 1.75816891946464 1.82143200401208 1.76413999789069 1.75818220442176 1.76461554064363 1.82147255307922 0.0680866503607816 1.76407142604886 0.0238430039774084 1.76433037305844 -0.0572293975547727 0.0661745190308398 1.76407141982091 0.0593190168089415 0
-1.47230982534795 1.28339249294034 1.20821947684892 1.47871670085092 1.42195593653729 0.9466642397107 1.01981093202345 1.44968423724878 0.853393596387553 0.853393596387311 -0.0463050274443508 1.20992898203869 1.10130373477988 -0.0147846234074027 0.040484005827089 0.0482131832349514 -1.44321038740775 -1.47209607745588 -1.51532396742531 -1.44232503554925 1.19036117265062 -1.40433779705674 -1.3414641277368 -1.34146412895992 -1.38827641772354 -0.960143152965956 1.37460581083743 -0.680498995891652 0.282204596446401 -0.788055739318185 0.810688241993031 -1.09190621011447 -1.23513004110975 -1.29041507194991 0.724340456120913 -0.915536423579525 -0.827957698063115 -0.390028342598478 -0.867602128902672 -0.827957698063115 -0.939535489028751 1.76119498181563 -0.746767161664853 1.75538612897731 1.81819990319678 1.76134960673339 1.75517323875821 1.75899875648189 1.81853773005666 0.133626118017146 1.75735996443501 0.0281085705178327 1.7595194764318 0.0184470766399542 0.135447241395068 1.75735995828369 0.132627127207946 0
-1.47230982534795 1.32752494979133 1.24808847477306 1.51249083910553 1.4721805979766 0.969151711991805 1.04592234556673 1.49013137095831 0.859289148211463 0.859289148211333 -0.0402287102215837 1.24959971321128 1.13845301985042 -0.0152253052763051 0.0363455572310248 0.0447242481772784 -1.4460474066473 -1.45842494488748 -1.52106563756058 -1.43699100505664 0.887029906389261 -1.40348474894424 -1.3430201232319 -1.34302012445977 -1.38882650607221 -0.966992981742172 1.31624701127755 -0.690869535367618 0.531031015476903 -0.801460206203626 0.536781887433942 -1.09629127683128 -1.23510300608446 -1.28741329102421 0.54766210739074 -0.915536427104537 -0.838303062044648 -0.398948315063357 -0.877819722414524 -0.838303062044648 -0.939535489028751 1.76263162236467 -0.727531087531163 1.7568087535476 1.81863898216927 1.76277578168664 1.75630226392705 1.76006374805344 1.81894389599308 0.154517361418033 1.75797072422657 0.0498564146720405 1.76042229780296 0.0226191496838029 0.14866093743126 1.75797071806829 0.140413575912986 0
-1.47230982534795 1.36122578269644 1.26975517809945 1.53877074541006 1.49248878488211 0.994879053414528 1.06974161661646 1.52133448405485 0.895001843071606 0.895001843072153 -0.0513801843413408 1.27114686968781 1.15925132105998 -0.0183603355753393 0.0391748416249639 0.0462161638290241 -1.44683471748345 -1.46745109599922 -1.5289397409485 -1.45005183538333 1.41733894870319 -1.41224346291492 -1.34947114798777 -1.34947114923538 -1.3976548604031 -0.972544059056735 1.77147807759017 -0.699363830563701 1.33091231218791 -0.808134524267139 1.40394158117813 -1.10740725958956 -1.23534216043944 -1.3113307909238 1.31321251723679 -0.915536475090665 -0.846749860628191 -0.404302769571683 -0.886168385941248 -0.846749860628191 -0.939535489028751 1.76520489722603 -0.747524383930393 1.75935928175389 1.8206086626258 1.76533161742022 1.75838939311894 1.76329979059504 1.82078931259135 0.145857317806594 1.76402381813173 0.0513174743204333 1.76347543281027 -0.0227643896935688 0.122318536775265 1.76402381190431 0.100595147149171 0
-1.47230982534795 1.37459597431075 1.28509444061406 1.54866073670341 1.51474027900035 0.994278776438739 1.07445421543977 1.53339808744605 0.891947606088306 0.891947606088798 -0.041144980380748 1.28639643917011 1.17046091145742 -0.0138278808406763 0.035607682163423 0.0436294575953095 -1.45025767393336 -1.51980849311397 -1.54696669604149 -1.43928290263798 1.85476396589928 -1.4095731859455 -1.35398289566023 -1.35398289692169 -1.39656970046012 -0.977198919670824 1.17292126731896 -0.706578761889223 1.44641436608101 -0.816029016295317 2.14338840901954 -1.10811379228342 -1.23527826754128 -1.30348721936855 1.68893822026063 -0.915536468840991 -0.853891274994381 -0.412229750029473 -0.893217298755284 -0.853891274994381 -0.939535489028751 1.76223400927691 -0.813199963544966 1.75641358899323 1.82047878060049 1.76238034114247 1.75645396389045 1.76266983780076 1.82047807673331 0.0752114668828408 1.76243545869755 0.0060736057861802 1.76229734755438 -0.0557301454575059 0.077016418364926 1.7624354524883 0.0672784543610349 0
-1.47230982534795 1.37987236415407 1.2733297801555 1.55250356264682 1.51108739901564 0.975296987902567 1.05913122848519 1.53812180310741 0.867399702179817 0.86739970217984 -0.0315959597649014 1.27470094555926 1.1520740234702 -0.0182828022367875 0.043148781331951 0.0506298455773344 -1.45338174118904 -1.54244869439532 -1.55221482427086 -1.44679667759567 0.456870446668662 -1.40779587207513 -1.34140673156822 -1.34140673279116 -1.39210001056352 -0.982767505938259 0.94295001123745 -0.715300837337421 0.411303082049638 -0.822327091086933 0.693531313688612 -1.11869975819267 -1.23523135797064 -1.2980085721346 0.502486051382103 -0.915536453371729 -0.86249476295799 -0.420568052953944 -0.901708652495416 -0.86249476295799 -0.939535489028751 1.75823868064693 -0.749642931560714 1.75244375328688 1.81719203997708 1.75840726343564 1.75223431869206 1.75657314536149 1.81734573770849 0.130485389861108 1.75570860959194 0.0364138396536911 1.75671169819264 -0.00372962952119806 0.129641081037435 1.75570860345944 0.120764246512161 0
-1.47230982534795 1.3638849600069 1.27480071733736 1.5406064061827 1.49896595237285 0.985129346283889 1.06695722063376 1.52365303058434 0.887442903743934 0.887442903744336 -0.0415508934566709 1.27616337006576 1.15626514374438 -0.0160734059311153 0.0374876748768285 0.0447894899073823 -1.45498764202277 -1.51182700187581 -1.54436792118086 -1.44330932212022 1.41733894870319 -1.4094209764434 -1.35065830221761 -1.35065830346887 -1.3954890664507 -0.988249643985896 0.970357183532355 -0.723982733753287 0.966131689002727 -0.831363855766529 0.611720444136822 -1.12347288862631 -1.23527438738706 -1.30215301672637 0.783012940746424 -0.915536471126287 -0.871028143330842 -0.428873242986035 -0.91013192353067 -0.871028143330842 -0.939535489028751 1.75813642141665 -0.710037463264743 1.75231965549224 1.81614355346466 1.75829432314443 1.75177259786011 1.75504270905965 1.81648134857421 0.163932835824211 1.75223652512823 0.0400208142121874 1.75553734194401 0.0318075556446387 0.161558795194551 1.75223651903521 0.15247254153275 0
-1.47230982534795 1.33481723105299 1.2631626778747 1.51886780573946 1.47558952569515 0.988767839974843 1.06499077697595 1.49729526586276 0.899257832856359 0.899257832856988 -0.0517081814145673 1.26459162768138 1.15271579922312 -0.0245395676246693 0.0328370347586657 0.0405024179131488 -1.45592239416108 -1.50170239790383 -1.55160059334568 -1.44636536174319 1.85476396589928 -1.41491213600113 -1.35925032095411 -1.35925032223176 -1.40225135452637 -0.992390789812586 1.47757276929347 -0.73060289525505 2.05084302964904 -0.83985849558499 1.97749052432945 -1.12930644579497 -1.23539812031522 -1.31756852664019 1.90561068630504 -0.91553648022215 -0.877515602148759 -0.434202023563137 -0.916537479309275 -0.877515602148759 -0.939535489028751 1.75764405045166 -0.798971298339661 1.75183301418519 1.81787054965799 1.7578059939162 1.75195252443807 1.75748543278107 1.8179623470157 0.0824738258625642 1.75844015393205 0.045453292308292 1.75743035076011 -0.0368698121370062 0.0880921634665989 1.75844014776842 0.0830893314446245 0
-1.47230982534795 1.35605727410389 1.27834208692852 1.5351182596174 1.49926141728071 1.0067890510464 1.07851821100004 1.51677432085471 0.891034560228429 0.8910345602289 -0.0548248826803884 1.27968408639525 1.17502886553651 -0.0142107030097814 0.0326441430572285 0.0406824462213838 -1.45272827606313 -1.49198191968735 -1.54663219896537 -1.44443876289084 1.19036117265062 -1.40839102372221 -1.3457574859927 -1.34575748722895 -1.39251910457568 -0.997025366451384 1.40954701697022 -0.738102265647479 0.347943599915579 -0.846785714776809 0.653181881009578 -1.13436430864493 -1.23524745637329 -1.29844197011684 0.636987732086816 -0.915536451404171 -0.884831632800257 -0.441874480501767 -0.923750639186592 -0.884831632800257 -0.939535489028751 1.76002694798707 -0.769035834601984 1.75419555645735 1.81844405055044 1.76017304315908 1.75411258159819 1.75892625732871 1.81855428615689 0.114620451068669 1.75861224489163 0.0520870290817302 1.75897576120609 -0.0165394348534676 0.114010620745094 1.75861223872604 0.106213936299334 0
-1.47230982534795 1.36649302399698 1.25933810338522 1.54331690662124 1.49170326312685 0.990055262626935 1.06063435234108 1.5264763400983 0.89069179155301 0.890691791553477 -0.0494854931549155 1.26078831349286 1.15419782130621 -0.0240342970362737 0.0467811695422876 0.052807817084843 -1.45818580210055 -1.51982490154752 -1.57376558020832 -1.45688625688551 1.85476396589928 -1.42102651733381 -1.36203202261318 -1.3620320238994 -1.40738144031816 -1.00113627084782 1.81253247860388 -0.744792540970148 1.85278921163383 -0.853108322201756 1.79467484784977 -1.14273125512631 -1.23549661096934 -1.33481628548555 1.8914141000613 -0.915536481107986 -0.891349846278902 -0.444156198714943 -0.930188613113358 -0.891349846278902 -0.939535489028751 1.76035011615684 -0.795918999992848 1.75451876919183 1.81913042188164 1.76049551291532 1.75425892749052 1.76002628634768 1.81924332714402 0.0932599192772244 1.75902430213912 0.0315543569031019 1.75997317624852 -0.042234670875578 0.0874705138059818 1.75902429596883 0.0766893297012033 0
-1.47230982534795 1.36567318975118 1.25930898069058 1.542780565424 1.49463464046487 0.99819802006505 1.06332810573661 1.52577972063101 0.885205340100975 0.885205340101334 -0.0536119882800324 1.26075935168917 1.16525778619712 -0.0209860029635784 0.0457679583623858 0.0525579464576484 -1.46331040847304 -1.53209431735183 -1.57059080870209 -1.4550583454761 1.19036117265062 -1.41990988909668 -1.36381845423736 -1.36381845552909 -1.40693942771648 -1.00161372047878 1.70354013417148 -0.745576500652215 0.784585666696778 -0.85401075196162 -0.505878647784304 -1.14308741352736 -1.23548171064646 -1.33153240272189 0.457508326698359 -0.915536480653057 -0.892110885489802 -0.445826707591715 -0.930938790024033 -0.892110885489802 -0.939535489028751 1.75864885803411 -0.729136840038426 1.75282410049909 1.81660333760596 1.75880151781074 1.7523857457238 1.75585188079937 1.81702061160322 0.149213203535524 1.754758758775 0.0334665795063317 1.75653034384026 0.0253988946196042 0.146598248340875 1.75475875265331 0.140270286878356 0
-1.47230982534795 1.39228247077348 1.27183969823054 1.56286856268146 1.51355017403514 1.0018562761125 1.06992332123428 1.55003752313538 0.88170015566803 0.881700155668323 -0.0492580900741023 1.27321944773242 1.17176710089407 -0.00533852221777257 0.0494407606331225 0.055587428236429 -1.45725514729406 -1.49427944057275 -1.5305371146576 -1.44803616709049 0.456870446668662 -1.41272078091802 -1.35327663523886 -1.35327663649816 -1.39953135404593 -1.00242717587912 1.44413919829748 -0.746921191791183 0.0226722794306221 -0.854279967693226 -0.510310508031843 -1.14308741352736 -1.23535274879134 -1.31052688064911 -0.0950973646479609 -0.915536467120012 -0.893412180318506 -0.450523116296598 -0.932218090259695 -0.893412180318506 -0.939535489028751 1.75931542212522 -0.787713160368584 1.75347750994965 1.81831140359777 1.75945990688055 1.75353195140986 1.75879286758409 1.81846916216432 0.095436097237408 1.75680410848612 0.0434233380718835 1.75873983757802 -0.020329094570163 0.0998737060998849 1.75680410234114 0.0964150494862395 0
-1.47230982534795 1.38313972098045 1.25765894104287 1.55564330275313 1.50508078934102 0.971453415224728 1.04900900821597 1.54150663751786 0.869257395076391 0.869257395076449 -0.0340831494529339 1.2591184032013 1.14124515964977 -0.012203903586847 0.0521172926495808 0.0589589884466939 -1.45882948179952 -1.51299969506751 -1.53936482557425 -1.44650962882418 1.41733894870319 -1.4117197144478 -1.34777122662748 -1.34777122786989 -1.39782906721585 -1.00497576640198 1.40398045297899 -0.751123874380991 1.08505075055774 -0.859307436577829 1.17180823741475 -1.14470802758929 -1.2353302516045 -1.30741356256022 1.35983131734968 -0.91553647385488 -0.897486658749514 -0.453603872086582 -0.936235912189553 -0.897486658749514 -0.939535489028751 1.76115019448491 -0.783717042083557 1.75531729648199 1.81914643035756 1.76129289217684 1.75520581201603 1.76035249170459 1.81930623355007 0.102638792217477 1.75977461499188 0.0513684187755403 1.76043353772774 -0.0218572378019307 0.101693625902973 1.75977460881302 0.0954875048028428 0
-1.47230982534795 1.36344178293065 1.27605427586035 1.54057960336655 1.49978452374446 0.993354407318917 1.07116421384705 1.52343568129086 0.894924541626044 0.894924541626589 -0.0463838738249221 1.27740964344936 1.16382814962881 -0.0139604241748461 0.0364698447752336 0.0441395240131664 -1.45606607392357 -1.5263571000151 -1.52667991261301 -1.42238541301248 0.456870446668662 -1.38207425833579 -1.31981652564442 -1.31981652680174 -1.36659066132878 -1.01155224593324 -0.358157913560649 -0.762159114810597 0.698819662724462 -0.865044191914312 0.918920275839023 -1.1476791573732 -1.23415915867124 -1.22063835138312 0.64919548378498 -0.915536183339114 -0.908109934275052 -0.473685904658942 -0.946672593575807 -0.908109934275052 -0.939535489028751 1.76039545457478 -0.755658085279762 1.75456263340382 1.81790836473577 1.7605398753359 1.75459757530997 1.75831238679371 1.81826510429054 0.121883573666734 1.7573562207178 0.0286189373616869 1.7589697267162 0.0189959821091256 0.130014928928503 1.75735621456652 0.131184912457815 0
